X_0,X_9,X_1,X_7,X_2,X_8,X_4,X_5,X_6,X_3
-1.4545547401582142,1.4682158457955725,0.5762753139202035,1.277932883293489,0.4984611121229069,0.473227504951257,-0.4304479312765003,-0.521085109402235,-4.152917496308726,-1.4619657893538909
0.873095377784624,1.2830600378069958,-1.3365968187203747,-2.246120956777265,1.208057358928572,0.25804641775005766,0.39875203372034007,-0.5983545045251577,0.26247884596935744,0.8523814786548738
1.9948734552297713,1.536045525504714,1.301009620878096,-0.1565288250482737,0.012351060504451783,1.2135165113475541,-1.3029249623450192,-0.04208767376688316,-1.577433732710788,0.14040557354660643
0.504833105395675,1.5128727473401324,0.18414731245755123,-0.5237906128450424,1.5927344338404357,0.3878447666974387,-1.2310156821440965,-1.750786650096761,-1.960893788655913,1.1888498673858159
1.1403208404077656,1.3443261262991684,0.544667261473686,1.3372655275938905,0.2976192649153433,-0.7600970065794577,-0.21059413552052958,-1.3853917731286711,-1.6106931505008635,4.382699252113625
-1.11596914453197,1.4978566268953966,-2.514442919766108,-1.1743262409095914,-0.696136787560273,1.0274971295579953,-0.9976582603348325,-1.2276325664064043,1.0293555911944712,3.2929194480404447
-0.17612414611310984,1.5286809313596672,-1.4913249127455188,-0.6665487358238145,0.18110624274837306,0.28357999586842486,-1.7410583805791446,-3.4927620328709224,-0.9607224690451125,6.1836900661082455
2.1279320921581206,1.5116250004779248,-1.330869011402155,1.7609434311261436,0.826188692173017,0.8830839927126397,-1.7773408066336693,-1.7585981386582512,-6.495450620920352,2.071114487126012
-1.3481525263777518,1.5499280550005687,-0.13545931268426958,1.0251989626916704,0.05655260734853507,1.123785684854832,-0.780309355616362,-1.196833949526225,-4.797725884572566,1.6206912017998538
-0.009719915681069946,1.5591724094385224,-0.6382859552836141,-0.19846634140901553,1.046094513543349,0.5492085179737586,-1.3744509304432726,-1.2420270606875745,-2.2790983284400834,1.550546539542475
2.331962839406681,1.1953718333002155,-0.65309708195189,-0.7982510058686021,0.16217533958052183,0.5283202429168505,-0.49612214186632675,0.39865648709951174,-0.633757326473819,0.3974152611319436
0.9577755722713037,1.5124663292188278,-0.16293348503113092,-1.0173196548028818,-1.358505321541963,0.5540026688880653,-1.1233742844578125,-0.86146766213741,2.708372763347703,2.6844060272159878
0.32652501192957006,1.2817977287792963,-2.747451803648678,-1.0245778381906625,0.3339013371145326,0.734569449557249,-0.5092159104295896,-1.224829210619766,-1.2658498106369356,1.2159507104977672
-0.07695042634902133,1.445177244821417,0.41340855069957194,-0.22612248031386095,0.7167122924224837,0.3751767078384387,-1.4889914181767252,-1.3591605211505806,-0.7408968722930995,0.8797435099847503
-0.07484260524926561,1.4297927131369579,-0.1625047735789371,1.6680258204558196,0.5521642291383174,-0.09877973074689045,-0.7818031403304682,-1.4091660329936067,-4.076254502663718,2.549171153241094
0.26473535487791283,1.4291743890231274,-0.818443038505841,-1.928610917211065,-0.5703875221845399,0.009796490477639863,-0.6782176351076116,-1.3680990288058321,5.789031059856434,2.745622168054637
-0.8203680069640409,1.4250240719510396,-0.6734948677863309,-1.2648769004255263,1.819133840869453,1.253280067920744,-0.4016004711643403,-0.9783709988128202,-4.066698517046985,0.7377562907104835
0.652875456185039,1.3154051304477905,0.5042191378005503,-0.07521036329182804,1.6346335261002287,0.45749970968467357,-1.540879480332198,-0.17047071590630836,-3.999996722787654,-1.4755712146787319
0.565565249482479,1.423602131151581,-0.8191730495156473,-1.1280748815852972,-0.8429529845925586,0.3627295016854356,-0.47459157775832916,-1.181748085377023,1.6843271945990377,4.060098651740895
0.7835749200417221,1.4268862899125832,0.15504253479484087,-0.3064365169050934,1.1592529346495803,0.5326488235310165,-0.197095004680722,-0.10453900507409375,-3.0955743743266075,-1.0018744673127675
0.07315763664804034,1.4080030354011555,-0.8966105130592175,-1.1331980707465292,2.199716705488165,0.11130615381632364,-0.5110496116721136,-0.7932164895981763,-2.9832282575157136,-0.5594994157704873
-0.48530013193590543,1.4220523937130387,0.25004301845632315,0.21345850294122326,0.6559908955144114,0.6927060693867465,-0.7087027581765011,-2.318063945919496,-4.855959632830093,2.3686332607411384
2.3169219736920823,1.404317249205284,1.0353300941870407,-0.5875081840511974,0.849583564805602,0.9444755239322814,-0.2717196516070187,-2.195494553040426,-3.901111559387725,4.246458930901003
2.333574735411914,1.43667238518522,-1.083287578235239,0.5719739857386597,0.2668004381784828,0.12240305819458935,0.6295475591477777,-0.9705739397808849,-4.330452539938461,1.6000087459186207
1.9908073534520316,1.2259873418110683,-1.0521700696684197,1.5355601286895288,2.6251123383055504,0.5355433937141364,-1.315926088419722,-0.27362272906845664,-9.019807734901196,-3.208207351226404
0.03711537384212582,1.3393307922057784,0.15510207104224416,-0.23964925845456092,0.5060207092388942,0.16790391421457007,-0.5588050913743031,-1.1405571821509164,-2.4858684728354783,0.7328414572079984
0.7126463477257989,1.5070361409093158,0.20016640853590617,-0.4923877759626558,2.4990162160079232,0.48898449087541757,0.3548548851353184,-1.092120746486299,-5.326094031686804,-0.9185828081836641
0.7435746467871778,1.20858457594282,-0.7890947243568054,0.3908179860573061,2.2500509292923825,0.8535231890200392,0.05411042597542637,-1.5580609649390493,-5.692068812036624,2.3784929857066057
1.015359339476525,1.4223387125975784,-1.0635531808943584,1.4803093025150356,0.5567103244696363,0.37442986221523067,-0.6900760107075286,-0.7483922918743333,-3.7964493373851735,0.6541259448217097
2.2317292029992846,1.357809865559139,-0.008376945718242601,0.6269280585511866,1.450732832188851,1.1791228631282509,-1.3029117526400325,0.20364639146931562,-5.371818316576057,-1.2309045473898967
2.8961463184207257,1.405736950729388,0.9245272643717513,1.0451953924414241,-1.3316635102461625,0.075220910678506,-0.2833027771224699,-3.2053233186933823,-0.6646351829860991,8.151982323961178
2.109274054344258,1.5005290336341175,-1.1088621110731218,-3.2600307923199843,1.6582939522979294,0.7765659284387967,0.046737984697059254,-1.3925802917772392,1.6292288256557859,1.6251229546651278
-0.28461326264649206,1.5517761733476818,-1.6395067591666659,1.611062853592703,0.09767876749619608,-0.018653004207717927,-0.12781729268364067,-2.0432919509408345,-5.4152806578587285,1.5660090176988686
0.8720735821939227,1.2646731198522239,-0.12303635031301657,1.614642732833896,-0.06164597345308276,0.2911727347513099,-0.3815606580643194,-1.3413304072142438,-2.650990824143487,0.8861595207051736
1.8377236729838677,1.4893909793640643,1.9407728547195244,-0.2764173253310218,0.04944166097663327,0.6251131263974203,-0.8832844779357893,-1.038669850930518,-0.030304043778430878,2.645541846419042
0.8392621681399286,1.3874518799882603,-1.1551372324741367,-1.292729991597014,-2.734305013950392,0.010813144148995701,-1.2739630581864008,-2.0909162804752848,7.721377614456097,6.533438364537992
-0.8274503473206263,1.3284196212617645,1.0371566937983723,-0.6422246554808215,-0.05318355473211367,0.6475758336021946,-1.1151468804457738,-2.205633182713095,-0.15493493034827716,4.012232049270695
0.18510688482868431,1.5278304398007811,0.11978515525728328,0.3202429134474608,-0.2273403952825137,1.0905475156735853,-0.6187635140721455,-1.0529030415765153,-1.7478643938856815,1.0731737106974528
0.019706913053760655,1.2058564287338522,-0.7286749664254144,-0.8904520473798009,-0.0362526267765092,0.09985595957148996,-0.5502981625732873,-1.554541307759431,2.082001829773154,1.9941531991991241
0.2629816339796725,1.512963800667771,-0.4111624428870633,-1.3183408727634602,1.5861425733068177,0.8550592155132208,-0.32620504327583666,-0.5076909799329987,-1.6922197757497879,-1.3183505781716351
-0.7361365953130141,1.5610446004357112,-0.5399766984996346,-0.45195516071942954,0.4007033778307698,0.4011612155157358,-0.5979468400534714,-0.974570073389504,-1.6564567117645983,0.24578381683406014
0.2692122550282319,1.4828728141647902,-0.6283104354202182,0.3591077298630002,0.9055725932720546,0.3249221926935913,0.36696767502856087,-0.4352074452537088,-2.9556578668417064,-0.026195221031351523
-1.0034792191616408,1.313420414414403,-2.132115788959112,0.22499666278321195,-0.47164888772940017,-0.11209987404204119,-1.5393264084728666,-2.7645073117753336,-0.4848665439541566,5.793500746720998
-1.3803126305533333,1.5363107137519803,1.8336177649511725,-0.6456099549581371,-0.021523789217104183,0.07905695337934482,-0.5563339189762745,-1.9511406380738112,2.719217094989089,2.316901474920774
1.849908381706303,1.42821018513926,0.5799431798350063,1.6074690923091888,1.090285714358409,0.6314784270584339,-0.575137150009011,-0.4838124478124509,-6.1747764423626945,-1.1542121348294498
0.9953722791066952,1.2634515290608561,-0.6289684377945488,0.7457518934822158,0.20932564887807403,-0.5726153191297456,-0.1877079241956029,-1.1502172169062437,-1.1574528815139495,3.1755895750038294
-0.8256841712536711,1.6146889024205753,-1.364232092819759,-0.34034908666221736,0.43222001449165387,1.4761997499824238,0.14556701569495223,-3.0245144710597502,-4.287958835313437,4.176959116123372
0.8805408779993278,1.5688819538627807,0.684152266558151,0.8558893940419325,-0.8246440026687117,0.32624076810397357,-0.15571390343671931,-1.699467320197805,-1.4231342449640882,3.681460022720316
-2.047100788580919,1.3560613202531082,0.03650939584847768,-1.5718896162321445,-0.47110293770970435,0.9086725979652928,-1.2448588421413163,-0.6387586106771953,2.3696651508366675,1.1355951354635851
-0.1819975000289102,1.4197760911802588,0.19651861461059483,1.3250782954050855,0.15504766128294506,0.2367011837866911,-1.6268178413546637,-2.3888354455850402,-2.326121195820597,3.995801896322689
-0.4922699570212859,1.4369305371959709,-0.8796705530059536,3.773931924402441,0.35650457718322515,0.03497978726761103,-0.7034140927219024,-0.6616353249521771,-9.9118760464105,1.453888971937303
-0.2585527031680414,1.4744390635576334,-1.398422638434534,-1.116504570340941,0.0975934650669325,-0.4527470109565969,-1.0178849459463608,-1.4319084936419653,1.1378004269901822,2.612685268574887
0.7813269328152828,1.3574159998753095,0.7062303908531187,1.4866379665386815,-0.06090918616150187,0.1228293806935703,0.07728795250573195,-2.4818024482386356,-4.5576794863464825,6.9741723210145405
1.0771272274363755,1.2726672103678962,0.8500192938502578,1.2053249150554957,0.8032795178627568,0.7658103518941269,-0.24755441518851867,0.05117398066560397,-5.790055596378685,-1.1194927706101532
0.45241043836068306,1.5077718625541319,-1.556091060546072,-0.4896945955016227,3.3144578797469855,1.1176179795159886,-1.2556614434870685,-1.2298348769590237,-9.553524594852187,-0.8029871435247875
-0.26858707539829013,1.497668756742113,-0.6359587932228267,0.7116487440506978,-0.6045865415854167,0.17826392039896238,-0.6292221456130506,-1.5215472123544067,-0.5299098237170718,3.1779365509430804
1.2095197939201319,1.3653567200630614,-0.9461284593577064,0.7436039383643231,2.9656239867196486,0.7396491495969983,-0.6484953526539952,-2.449509436748004,-8.203234209424929,1.3259302104268031
1.0870385888549008,1.324692636628352,0.2694513328449757,-0.13522914946740872,-2.2520231611279304,1.7854580546503707,-0.5008151359167003,-1.4852092791464981,0.3905532004136967,5.971741312656246
0.34283249181540154,1.3070889909418302,2.590972324115021,2.3877557595116388,2.029644368420179,0.3278791564096595,-1.4358202443393697,-1.18423675319889,-8.608501610853445,-0.1779012655703081
-0.4331320982931675,1.5552704308949994,-0.8172463620144801,0.945445370998633,0.25703927437425805,-0.007467190372553667,-1.2451078584854784,-2.5126053210752612,-2.69583770225581,6.431733599050828
-1.098457750977083,1.6326929425685197,0.49138762003427916,-0.33831879352912864,0.2263169750488715,0.03217324686554435,-1.5692189338395415,0.09823022000540238,-0.6140944490836693,-1.6839741082439499
-2.9884575111553557,1.5410277564967811,-2.1438820689610596,-0.11126382915931204,-0.025928923709092166,0.5714237098189933,-0.5524968896740217,-0.5065384024247838,-1.232758383382781,-0.5455367302551748
-0.18365181877514453,1.4791106170706623,-1.2603286749918783,-0.6015510939385285,2.219482025284114,0.6295115946695673,-0.4780959465884556,-0.1897417118772332,-4.2155943575994,-1.8367135923921531
0.7460676015827084,1.482156662859553,0.23231950284646186,0.5451464706290142,1.1275308481050434,0.5094549444667931,-0.8037618130487767,-0.6687124493649202,-4.588423644946069,-0.7206118957011137
-0.27816726218693516,1.2306031532398134,-0.33110622745776874,0.50495054364602,0.09010918728121353,-0.11583950754079914,-1.1101312955781792,-1.1530655581103089,-1.9243683578317659,1.2450470585363107
0.7727762593606107,1.4711622773213813,-0.27022969470709945,0.1845533308465691,-0.060780553458769204,0.7342790220235987,-0.39111482710164364,-0.6272058553439472,-1.8132160597030518,0.6739995121272834
2.18110609480424,1.397567133927941,1.3981327583276117,-0.9658033619873819,0.9151786157626731,0.7341851678666402,-0.3717934356495014,-2.0379493011242236,-1.1420786435794106,4.873777812732754
1.4029051353872972,1.3420352719416877,-0.8972001449023728,-0.37714661826770624,0.38482311736633035,0.7718974200493223,-0.2623876240844552,-1.2591269772648905,-2.45502709710086,2.060759062447706
-1.1096056149197362,1.3993760315226302,-0.25829543883888706,1.0672052273290944,0.22989877407134868,1.2048278027915191,-0.6749605152022914,-1.8844212717333007,-5.669928111687174,2.3668550290192636
2.031109631556461,1.6221752381102206,0.37871576704191,0.15562655749959853,0.8959647080296398,0.9694890514010601,0.948349037207284,-2.735209922491019,-0.6148591452038299,4.437048739161701
0.5348735082859372,1.2843715884998674,0.7169703941064747,0.705401160296812,-0.49083236209802605,0.3506689452327132,0.4838275913279144,-1.9874460909888993,-2.746080945258853,4.97900644581623
-0.31771732508809586,1.5344637937514747,-1.0596449021547145,2.18399472898583,1.0182204891796292,0.7626271530057687,-1.5476484967662454,-2.3906104971033044,-8.128236101598125,3.076533960205544
-0.19760402881271616,1.3224779154196846,-0.19187636078768022,0.26045593995701033,0.36589573502018014,0.6352456178251207,-0.8184256408484419,-0.737805346215469,-3.0651161307072243,-0.850949885452841
0.8792195208405804,1.4908397043118518,-0.3396706178333274,-0.07914011115871317,-0.4451933203367996,1.1704536763900368,-1.1269737371860051,-2.105218541446561,-1.1233924795560961,3.5291809463414205
0.42938444963182815,1.571904452430248,-0.5079995149687787,0.27278406927323806,1.8578709789291223,-0.12841249093473978,0.17086932016862266,1.6416096630429093,-5.536228546029466,-6.683537145822568
0.5636814891611158,1.3799050035027403,-2.8182701695524455,-1.6865641219748253,1.820158444129004,1.0404927560047306,-0.7845927793543112,-2.236254598322595,-2.230598521393127,3.224808621560819
1.8385770165936755,1.4991742267943524,-2.0240731340683342,-1.2940851422742803,0.3834961797824026,0.9330833806077667,0.12487883170779834,-0.9318257788964939,-0.06732182828680822,2.034235368504408
-2.740331137089293,1.6906684615364471,0.0782840624027924,-1.275325497748391,0.41213423444723774,-0.13544984636250684,-0.28045760529242764,-0.5420363590911079,0.9528924000325465,-3.255375634962159
-0.12574772371031123,1.4614505673430425,-1.6055416365825204,-1.6160703633959759,3.8878202116153324,0.555405586735122,-0.27531118304845,0.49127442793017506,-5.567432621603615,-3.365157794874784
1.0533137457947919,1.3773772839279659,2.887450635386082,-1.1679328997476632,1.5023600096949068,0.4886935435473026,0.6276578373100752,-0.31091683452121555,-3.3691248526684627,-0.6238241918664609
-1.7268028437739227,1.4184254745194682,0.18625802556948612,-0.5690756269447899,2.176972331295752,0.264625046662629,-1.5663671285078058,-1.7186185005488894,-4.090773077825512,-0.44977467057025794
0.781749155320083,1.4221729933011642,-0.1329709428820816,2.347268933961211,0.8782293822632241,0.789917253321934,-0.11754148929522307,-1.8377228212417998,-8.47375847622538,1.954786113436656
-0.34938147281029736,1.432712185650952,-2.4928484699507463,-1.9898248763215225,1.6594218192389913,0.27871144921694285,-0.684489927131929,-0.28689312291996905,-1.4738177352016324,-2.836005006501833
0.6322016975299114,1.406242436965869,1.016158948320607,2.36529285805765,-1.125566854069675,0.6679236881578072,-1.0031693453481696,-1.1339820922988737,-3.1153913832116076,3.900622178577881
-1.1942256350628593,1.3194824384880133,-0.7600658634629824,-0.6680117660105719,0.044999101220859594,0.3592326609200498,-0.14447997312080924,-1.5044463010214555,-0.7905436204652547,0.6585021581299109
0.7884992684923202,1.3410518172160841,-0.6620513013908984,1.990057272747795,3.0858195045635997,0.061642788906800805,-0.28887216330069826,0.6508446377159272,-11.05457519199806,-4.747010516509502
1.287802998532936,1.4955502646444478,-1.3693051267180323,-4.51569531371727,3.745585498619335,0.2911489604122155,0.0026510522981997298,-0.8536759897907323,-0.6609298674044018,-2.8239033159950537
1.8047890433530436,1.4499450963941245,1.4976503539186106,-1.7131732800744597,-2.4533584355674907,-0.2717077869082614,-0.31411750439309083,-0.06285720610849665,8.289629550682195,3.4601490692540318
-0.25771792781415687,1.3892741331240583,0.3717784696093225,-0.4130624296691414,0.4631658399560227,-0.029433697723295016,-0.6580277408887102,-1.7390184808529807,-1.1357395173319158,3.178084254479715
0.30940018380936074,1.4154979233105702,-0.9804087617530441,-1.8265463202731023,2.469592234842478,0.5053932683784965,-0.661543953089248,-1.7963258245340472,-3.3210576421468265,2.1432009251440425
-0.18451561135402011,1.5040821307418026,-2.117139367155531,0.2697126810820225,1.3320238510393914,0.4328311112821874,-0.34472539629844723,-0.0924072564723375,-4.686751253384791,-2.1234688799954164
1.1147997548084652,1.518032046748813,-0.7996783864184337,-0.7647549640709908,0.6219402253447118,1.2191123405743327,-0.9247955239707895,-1.0496323123479285,-2.048568523486918,0.9490267470886765
-0.5400510661835636,1.471179106685334,-1.7227182830990702,-2.5964837697069942,0.8946961769381061,0.036821907918032803,0.35840755018847814,-2.0596195180090593,4.005102604726803,2.535450888504975
0.06714084286133595,1.4699264482057393,-0.40178194281583135,-0.7802514177317058,0.27245554064361055,0.8482328494590484,-2.010222214477423,-1.111380903005351,-0.8359569632673812,-0.18539009305417276
1.5857139433580265,1.5152296409204715,-0.22998643802526836,2.0433606625007243,-1.6119915843353052,0.17574170244133913,-0.5437323887608717,-2.1472171056907476,-2.1486896835547546,5.84788198610271
2.096313068405755,1.4105747941589861,-1.4649300070723204,0.7946317673793044,2.0684295650418627,1.2503001678549697,-0.4010733601954126,-1.437869452595051,-8.270040261611056,3.9919766550306672
-2.864031215948135,1.4341972050407417,-2.7455986576750795,1.1198478245443115,-1.6001504577149288,0.8535945185409357,-1.1880841395164061,-1.634901276152444,-1.7698845842673308,2.4500705669752674
1.2401224817343506,1.363956075119266,-0.2517572460060182,2.1984961714514846,-2.092036627593297,0.932627903579607,-0.14186575456103717,-1.1046827026512434,-3.7383501587714343,6.368472155242144
2.027771126258786,1.515283030972711,-0.5550764277606225,1.283255231143759,4.04623417973366,-0.4283072482128721,-0.5810929833504545,-0.5504001858492185,-10.080882035203025,-0.4366664528936144
-0.019122015465352138,1.4020578332132865,0.15093217893896782,-0.008063337937382564,3.0027371741082276,1.0688393249367205,-0.6775311085718683,-2.744063318367477,-6.31569019605529,1.4124906369354702
-0.2469398946183679,1.4160349204410965,-1.0221217738218935,0.8350252064886534,-0.9578932845289682,0.6780235502951546,-0.6826749511445236,-1.701280636968011,-1.683741340199239,1.7507082360914936
-1.5298374131619872,1.50385979484223,-1.9277574833276683,1.6807388982156364,0.9207559745989895,-0.014539688855139843,-0.8068060869221568,-1.384331420127191,-5.588287510375489,-1.1539153135217521
1.4257172650616114,1.3668765998214927,-1.454098553331478,-2.5535406629712067,2.405985671036279,0.9343707246185553,-0.564502539150926,-0.9688972278902614,-2.0640461070359817,0.20806819661321307
2.5778887626323614,1.4312694056890007,-0.0044627632329778955,-0.638074192998197,-1.541591779918352,0.6232279253858312,-0.2875950172728284,-2.1908894602879823,2.0487811879919544,4.0981174792819335
-2.2369646839221127,1.4438603239175447,-0.27179792463340574,-4.063751197771196,3.428235661979224,1.2178490185258959,-0.25367659956165217,-0.3483833716492014,-1.9009501585882607,-4.946047280004684
0.8459619095101383,1.3419796701523143,1.1637689400607845,-0.6740330834583397,1.3673606879241942,0.13216885189407035,-0.5077797786276483,-1.3120485819683665,-2.6151834112118486,1.882140873557236
-0.6202411911155548,1.4367262535752205,-1.6082919107313387,-0.621440752596093,1.0959115534443642,0.5886860413283631,-0.9230291093412075,-2.442555130357616,-3.023567698617573,2.770214488571436
-0.07662492951928829,1.449070041883702,-0.7740415378363827,-1.4924645382186894,-1.3721136106935878,0.7625887921923195,-1.6472315972662157,-1.5970367980607658,4.544051072648263,2.6214323427787267
1.3815901205196146,1.4891745967861763,-1.6791945608971173,1.0210252390651617,1.4894294581763554,-0.22380131946461385,-0.6679182139279556,-0.7182193747210575,-4.943271120333014,0.11602623099821047
0.8171300439684326,1.5819062484234065,0.4098282990293348,0.08891445181406638,-0.6913048264780347,0.331106043355465,-2.129291962526205,-2.3487803016322077,-0.27378285822469706,5.307640324014757
0.10923865219055176,1.6194612994928455,-0.485543795523229,-0.3816839134052247,2.0000297062188928,0.3717514920013569,-0.5355736771908273,-2.2828616050722115,-4.34952465751221,1.486064521323378
1.3715511682391144,1.3354640860694593,-0.627645348907653,-2.2877587524592418,1.86208252389451,0.3438067028667652,-0.33100022780856475,-1.5954521329119773,0.18841888471532064,1.3627775742342636
0.48123914700445114,1.5884520936854658,1.4653174682054013,1.4416554900656522,0.7555038695642526,1.05954115039643,-0.25768063854414336,-2.2239054762217028,-5.967799017196519,3.554168595173616
0.7617600839629075,1.3764786595534897,-0.638355783961337,0.8248480182743936,0.44052591752627596,0.6717506395362137,-0.8693236134976339,-1.9584673021878878,-3.3630142829880736,5.1901387555711445
0.6444197187880801,1.3817293306391385,-0.977822325212079,0.4063620838546539,0.1976985287268917,0.5120210860725163,0.4963475145290839,-0.8972335336521196,-2.8436943068212677,0.8996577271537323
-0.7282405929827709,1.4338208252131817,-1.2390152944961108,-0.3529190868151098,1.638776106050556,0.5521207261276898,-1.1560557615381741,-3.0547299096983838,-4.873944762100607,4.100983062213421
0.8255298306654635,1.4629482458112946,-1.8913879723105729,0.2558392321809063,-1.4084741003563694,0.03541814282544631,-0.2864611427652698,-2.079929612693915,0.39537615112179303,4.833487330237516
-0.21512296950270232,1.4602476131650886,0.8365159482627929,-2.5419801051567825,-2.4080002441374253,0.06830432942961501,-0.9391563091047697,-1.9353787102143793,7.8686888229994265,5.1108526528943345
0.7253231666791414,1.7016736414905531,-0.712999464314395,0.3508009495442259,1.410823005608876,0.8540036960823149,-1.167319137358692,-2.144781825395346,-5.215193916081218,1.3888234183635304
0.10884032843866132,1.510585273915659,-0.8830355229412776,0.35810159542147424,-0.5728159914408587,0.7360975103098479,-2.039689709467819,-0.21792051028058812,-1.7834196587089068,-1.4108931282260406
0.11263076692382462,1.4618620710992158,-3.7457820597758067,-1.026184626457311,0.8511032849018618,0.8898984064400679,-0.3560384463901165,-0.6640721748779691,-2.1270830114476937,-0.745202086067532
0.1774654715560007,1.4402542795875104,-0.27576997643935863,-1.438063601419543,2.7871245837033185,-0.29535253190258165,-1.0466298841632034,-1.4849617393797487,-2.6805505194129293,0.911166861159728
0.3687401837547853,1.3482919690776085,-0.7267922599489784,0.35042656960813556,0.046980652585026594,0.39571710304222674,-0.8379785410805691,-2.094886804881846,-0.833651731083618,4.066761555887049
-0.010709518235869797,1.4447225608896488,0.6235738903966273,0.7679880968453794,0.9971395300234984,0.4669976584829047,-0.7993414261619437,-2.5113352502116566,-3.971681645638077,3.4003320869002516
0.3804777531097718,1.44336789808257,1.9454452995721474,0.722813582974789,2.561586471827763,0.3605556252944717,0.3405504628368107,-0.6899103655716452,-6.56664967787523,0.5907001846871323
-1.4961709001313588,1.5918525111029238,1.0253529615892432,-0.9021882958036069,-2.191925268925094,0.1425802995310237,0.39891056594398877,-1.0233187009812568,3.789365736328781,3.8488304877604085
0.07294117974744271,1.370470452366135,-1.5545755771154361,0.1503424990721255,0.046907757990236276,1.075292737736615,-1.3759928489960869,-1.674951101789547,-2.6294897107057182,3.2343131688557905
-1.221681610420405,1.4715703228669241,1.4667904987352554,0.7505996760534972,-0.5650291555765689,0.7410331870446021,-0.3615449697004245,-0.591997640463831,-0.061430147036446225,0.3038401568834375
2.8562997351346917,1.454987857303902,2.1075763615281646,-0.7725544129149949,1.984145039901998,1.3481429195624517,-1.7123754311898765,-0.905236947174138,-3.4562776018005343,1.4626133913726633
0.6313660278538331,1.361498985043815,0.48166513598077154,2.9025667240527495,2.222852422363892,0.5191919900537373,-1.516777741109547,-1.0090262385001458,-11.975540586268796,-1.4109656588243482
-0.021920523593993935,1.393926849800877,-1.8450455908109589,-0.7319665131085719,0.3071805668481844,1.2609530948114438,0.48489367830866925,-1.2031251236364375,-2.903306972872415,2.5124473499631774
0.06510465907907559,1.474482203994923,-1.7176016312598346,-0.914662105515809,2.4535975953434095,0.24649283331708374,0.11936387065882126,-1.4006680188673357,-5.559008168253217,0.41991978721450585
-0.043094819066621826,1.2701817933263442,-0.3234414421958407,-3.3714193859098343,-0.5809605813544031,0.32210328439013175,-0.14507298820494718,0.18586455404226943,5.762922291548339,-1.8712449427397568
-0.7597096268550474,1.2741288739103744,0.2790597894982334,2.287518910145269,0.8497896974553498,0.2193212396939379,-1.517495353751349,0.08971757763941901,-7.539594761739753,-0.981338426257971
2.286623686060842,1.4838415726191923,-1.22097515694586,-0.3606714589225613,0.028248850154832028,0.616218113565904,-1.1624486251205992,-1.0499838626436775,-0.903917639516177,2.80079432193534
0.7414029553775989,1.3369484970523702,-0.5650726402709177,1.339154007450788,-0.10825747699578514,1.0682805778534807,-1.40847558679372,-1.4773156563401515,-5.301190609303358,-0.3074405899307959
0.5688293105213141,1.4345551873226325,0.08716856811483642,-0.697422394528082,1.5091229780151447,0.03229210775425462,-0.27393575513541396,-1.5427958341985135,-2.536500839847389,1.661227335133652
-0.3115074578085432,1.254180521478176,1.1505117499571431,0.6605099086153918,-0.5842798203607914,1.1981165539449719,0.2686319438273148,-0.7962083616078497,-3.6751268887998174,4.754173073049495
0.47311804583735745,1.4486230529589401,0.8867575936617857,1.525538861064993,-0.24796497083132052,0.9274406401304003,0.2998777117037118,-2.1051773602495496,-4.407252680787178,1.5424585698712399
-0.617718816482649,1.387332886559671,-1.1230932587504712,0.7323351800735649,0.7877061814931566,0.4669731774922671,-0.7813040512974951,0.624226714669752,-4.646502861080136,-3.383022064962679
1.5473070811761584,1.413911863144821,-0.3385950083257872,-0.41110458679102135,1.2884364565874238,0.36836289483781903,-0.9155696460859402,-0.5488281644029975,-2.100032865952934,-0.19222663198407264
2.2720995984131807,1.319376950642858,-1.0164798724430277,0.3424656730015032,-1.281318544182092,0.4384125229787704,-0.9582903974144132,-2.10379709678139,-0.47207752986288365,6.87947282912945
0.9073302509732908,1.3685362049327727,-1.0965395770031785,-0.1694825380950916,-0.37627313957774444,0.5019311880559645,-0.23921377682234923,-0.781267992887531,-0.5229234427281928,2.7137597989137463
1.2202964592220094,1.4418406260293464,-0.4976039544107939,-1.1321616724658727,0.9537542807801009,0.8902607294849784,-1.2915811520350036,-2.506349063542796,-0.6457161796226898,3.390167779701418
-0.12983252980155796,1.5011515732854506,1.733823724158817,0.5253029420954798,0.8075645712014797,0.231030529875545,-0.8807039792456892,-0.45322005607683835,-2.525152907926804,-1.1460078754190968
0.5859482318437783,1.4624843524573814,0.6596407914282065,0.9919524811031659,2.0430194995962796,-0.21459554019503552,-1.227435919770767,-1.2003815163825742,-5.810176285530127,0.21827261839068968
-0.06894609164400467,1.5212337370295956,-0.23827669675063357,-1.8393784290229918,-0.9854414233444581,0.6302129319153491,-0.7660813926424876,-2.7913925433721865,4.335350054848853,7.7313208349664935
-1.9371249446038334,1.5664362738329636,-1.5982389819939447,-1.285519535624795,0.48646440077817876,-0.1633362080063258,-1.2828049859054689,-0.803004779274748,0.8483967236926547,-0.7451985774740272
1.8666071060551799,1.342466711003459,1.658453682111824,-0.1546808074677451,-1.2528094009581814,0.20019916860114678,-0.12400493606151525,-1.5313038706161148,1.3504480510304406,4.740447885702045
-0.528846153673368,1.3285293769773088,-0.46060939487724784,-0.3940967270528139,0.5475418105348016,1.0688704179897701,0.48256434002167814,-1.6796224834065436,-2.261443151145726,1.1905844897584883
