X_2,X_3,X_7,X_5,X_9,X_0,X_1,X_4,X_6,X_8
0.35080825563145773,-0.6409788477731335,1.0854934456469718,1.5184302967526757,0.9146325875209069,-0.8601008781424897,0.11419029198050301,-0.7769033962002687,0.7489272213297037,0.2799645962913736
-1.0598113994477736,-0.6731336816960984,-1.2597671235277408,-0.034067139762878784,0.8475631924450067,-0.49003625170543574,-1.3779742005443825,0.20379501334114783,1.2791169814121566,0.8143510191965816
-2.6142740998171954,-0.5192042394824077,1.052197127782528,0.5439067823809962,0.5775629458716145,-0.17639259187523326,-2.168945861694541,0.9729649482258748,0.7187767288369771,0.3214079831874737
-1.6445057646790724,-0.6266125129650731,0.3700384407987447,0.9394341984312797,0.809561307898502,-0.2144744268374535,-1.1627368325028873,0.21466952040938186,-0.5319154768221219,-1.5755252020450883
-0.24331426992597166,-0.6807642531037403,-0.9493124520346801,2.376106115407889,0.8655913372540827,0.39560301547046695,0.1669217273575394,-0.44409022182142605,1.1554088237261826,0.43476002348240145
0.9738460527785133,-0.6444496599831151,-0.4916128367229988,0.3361321685672243,1.1321445488793749,-1.2608587149145203,1.5575822685960066,-1.5794694611054616,0.7795088253694209,0.2217247464587275
-0.5595778191101324,-0.7196814596354483,1.3670074913638457,1.665367895159489,0.40873560143484916,-0.8730573887749332,-0.4509591645415948,0.020868820689178308,1.8437206438988554,1.5794315093018414
0.42033448157959796,-0.6948503412119673,-1.9220384088162035,0.4740584869295259,0.26829600275416565,-1.584548959786295,0.18692095110986273,-0.2017110565957766,1.183572151286347,0.48586282224085897
1.992217647162231,-0.705266166357297,-0.9405035497822192,3.6735485369171736,0.8374870835848469,0.40848306488006336,1.9540593109418554,-1.8004096012589852,1.0207961135585975,0.6289407133580116
0.7667071229925516,-0.7311861297884172,-0.7607581096124081,1.8062048314934604,1.1729809398825024,-0.03309895701472365,0.833336612707308,-0.8583892783484284,1.5208834514764749,1.1625307684769268
0.09163470848705677,-0.6023870150914032,0.13678797187724917,1.1487265541398737,0.2266271302153694,-1.2786646338633778,0.6812635189779819,-0.8089748295116291,1.016849796850011,1.1955843489248124
-0.2854397653352984,-0.6723994088073362,0.7464482505426049,1.019560191223626,0.2489929597489995,-1.3926726675268202,0.04277200724093508,-0.5458087377677644,0.658233999252912,0.2916292966348543
-0.928938836539112,-0.7283182072485104,-2.791841168397479,1.1540289686394454,0.41959503119109276,0.21167345776335444,-0.6604045053178954,-0.07212550405560186,0.8819838725908469,1.019920119056731
-0.8254767894622368,-0.6103296330579548,1.6305576540500957,1.3753974558532605,1.3818824952740472,-0.5862235064322922,-0.3102321978995838,-0.17669886148568298,0.1977185884229059,-0.6303230657053699
0.4064063800373585,-0.656217951200839,-0.6331177524547549,0.2194952741057431,0.015914392475165573,-1.1188757640574498,1.515759944848891,-1.5272810967052186,1.0312382943590763,0.6119388927791009
1.7296387011049945,-0.6853430252296374,-1.1980071844860896,0.6095830044463022,1.3624594712842415,-0.9241855782365516,1.7142583167277063,-1.5807761222277932,-0.4839619065795522,-1.2143413044788212
-0.010813835356113966,-0.7938164612100829,-0.5727267724090734,0.9789888749478193,0.5522450019594953,-1.2318731611586071,0.7974876130139893,-1.0377309683036962,0.556516785889426,-0.1936110057602773
0.3286849361545196,-0.6340701885037671,0.5472778373404178,0.4715212647698448,0.914466402663467,-0.15871188947579584,-0.34116685935672386,-0.25198409060401555,-1.0079049218762623,-1.5412025912652743
0.4993110772641921,-0.661680860986245,1.0986877600459268,0.46875497757304996,0.5319727175752293,-0.5979199961374811,0.8470471677409304,-1.089147717421445,0.7230389389314766,0.09017235529937045
0.6067798449945132,-0.7235275904036539,0.7573812374364637,1.7145967928233614,0.8114910261447672,1.0313849707334841,0.37321745643985077,-0.5796452941696262,0.6532276409128783,0.13219033136843011
-1.0391155523025675,-0.6168869703749406,-2.724325043715865,0.26430772673249125,-0.49097099056047916,-0.3203947149851636,-0.26582974030513407,-0.2945041398524104,0.11255180264471543,0.1437458671194567
-1.1647354354409996,-0.7372939104419581,-1.9868438474497525,1.0013459361823203,0.4273508936611317,-0.3926812486670882,-0.04075786509941781,-0.48295445227156236,1.8870519681037714,2.141844394258249
0.7277532973242049,-0.7654657635499452,-2.0373460975882587,-1.2947663488642056,-0.5177618933354502,-1.1788771765176416,1.8196158877055129,-1.4232833024396079,0.16683301086681412,-0.37918689401136607
-0.31388095488157636,-0.783243225256405,-1.946892211021382,1.1181173773203066,0.22753064980337823,0.02740442017674527,0.06401560354168614,-0.5137111258461055,1.518136346878288,1.1563047683023702
-0.00789243119628047,-0.4627601524034058,-1.634696681832805,-1.576085841561762,0.5067727895138413,-1.0837381633286367,1.1818548761049152,-1.3355543491315827,1.9269326178495292,1.6515085437915504
-1.0725286188892997,-0.843970261305812,0.03682437850184411,0.8682263533762486,-0.034392115441941595,-1.5396161801691393,-0.3742837621326634,-0.19594080583680573,2.3548800721074876,2.136968826060657
0.668358324478433,-0.5799906213601812,-1.4163860880663088,0.1519771003573009,-0.05551702889440663,-1.4996212603813694,-0.1618038342484609,-0.2623961733360064,0.6669902980040014,0.4369867970308784
0.13349907455448523,-0.6467635770650556,0.994622713833087,0.4965774713195245,1.0121014518139122,-1.8990116854862744,-0.7141934317261185,-0.22427925597598214,2.9270551056468985,3.042848210191683
-0.02208270782382049,-0.6240010842224213,-1.8613617534859543,0.33809470270793657,0.44567970799547024,-1.2047783282953306,0.7995176154301779,-0.9171087188685623,-0.48396532080151344,-1.6680887665173136
1.5407488526623239,-0.7904540376881816,-0.837328693570417,1.0303740622412056,0.1235313828911932,-0.8595473798407972,0.5449551291302697,-0.6855315922158514,2.245128029045901,2.3239754281171923
-0.2412525628023529,-0.5758677341575158,0.6887473602738301,0.08039299686606077,0.7883656054858913,-0.8708829392650175,0.5313013448373026,-0.69739734465468,0.29901332421667326,-0.007866552744854455
1.198138116585421,-0.7897491985017777,-0.5721191211727932,1.2261064887963316,0.3066409498566236,-0.5279424617628591,0.41861387733310984,-0.8327474179070953,-0.3937892214943539,-0.8956942797055281
-0.03994113513078512,-0.7095146436512595,-2.222498128816162,-0.6197771943844773,0.5645512889827078,-1.6229159090925742,0.048572517901790374,-0.607412617801734,1.3692659574520691,0.9633417846179401
0.7055041508693464,-0.6410232033624131,0.21591051095627722,-0.04603879170053771,0.4428181458116234,-0.4916834904547829,0.918527793493967,-1.108220185305073,1.4361895569733214,1.7661968905602623
-0.37471794568247113,-0.7027806237195474,-1.0772026372697052,0.827197990499285,0.41443760448726086,-0.9444102348245245,-0.6209516565270055,0.09425906208592977,-0.3297633430581237,-0.5625928376103937
-0.613290875478236,-0.7376010514603752,-2.938282836750828,1.1732424811320774,0.04108971922458021,-0.1785465923316254,-0.19153728750571403,-0.24730463401042294,1.1300135881227027,1.2894786683689212
0.07184103461431737,-0.6822443856791389,0.0312680048631675,2.170039726047532,0.25741079340027434,-0.515925983261939,0.8290559239669612,-0.8426470411238496,2.2992389480508204,1.5221856928771063
2.1005527848468573,-0.8452635204147148,0.2899124492389563,0.7939985242090262,0.8597195525890193,-0.7833154602899269,1.568076279539707,-1.580991192187553,1.6918342237127515,1.9234169203614329
1.117687958637607,-0.7474017927911452,0.48653790366053784,1.7043791900662693,0.38904588225185555,-0.5312636614326995,0.9508689116878289,-1.2100192545353186,0.41538647919105054,0.03155278799305303
-0.8826316630464033,-0.7529973901131203,-0.65384244372805,-0.8418816773922241,0.725215515737922,-0.8339497541081864,-0.7347593383777746,-0.00035456529297085357,0.6789661448135598,0.2809102074163382
0.9738146928299798,-0.7591497035358236,-0.9908703012541783,-0.1959396080108805,0.8623959743159338,-0.3006667977268171,1.4204353238138538,-1.285208112789269,0.2698223293580287,-0.15086068804962052
0.2942035683862592,-0.7113670496948993,0.32214410941221294,2.958688926360256,0.19478033113540794,-1.0449493854393732,-0.20947079674213354,-0.4775032450745162,0.6891897170585972,0.32395929919503325
0.7483123278920858,-0.7006737158111693,0.5564862601100687,-0.3082666927201946,0.31631197529796484,-1.4520349589386528,1.7504109199925226,-1.3674313837242449,1.7452195816344824,1.1489105458535915
1.6536618546842528,-0.7164324764638987,-0.6950744047698425,-0.2858384413501106,0.5944731450753082,-0.8512524845493863,1.6720825338557996,-1.3822145133454617,0.08884012851203571,-0.3333272268893512
0.6081343894434545,-0.5605547012131488,0.4666545226268425,0.5868385676891533,0.7078336648203586,-1.4441769365536512,1.080590447336605,-1.0848751661528933,-0.5201066103339369,-0.667958306185586
1.385170081613444,-0.7399350561176501,-1.0526548132572975,0.4441563553703759,0.026492041201223948,-0.011448396491103408,2.0194558420679254,-1.6920471486173982,-0.37714972475665576,-0.5716474012570545
1.1836577113088649,-0.6276380494869549,-1.3207013643123846,2.4341738120056724,0.42855051706092984,0.3566774131617487,1.028294339661817,-1.1763596139553734,1.431156328803503,1.2030019331918416
-0.19480042463024078,-0.5911976438350872,0.825315311777457,-1.6023148272452823,0.3431313076750873,-1.5572400552774335,-0.05973029598471996,-0.30823530418325695,0.5077420190811645,0.41093774178078596
0.10225345466599667,-0.6072905115922662,-1.4298887485731688,1.2405249886626772,0.4845690999649591,-1.258301796859178,0.2570470887222094,-0.601348117708923,0.2730389562345814,-0.34349993008010227
0.9174346151823287,-0.5466136226419305,-3.759231193578885,0.1804041728773872,0.8218116936785449,-0.698761617419437,0.023766933118052336,-0.4531695091112154,0.718925105653142,0.417204811075758
-1.0821896971178686,-0.5981520852977409,2.929736148654933,2.325478713720294,0.8303552227813472,-1.0301698067995555,-1.3678252773512294,0.4173503261520016,1.1132109252033469,0.653957139402212
-0.5496131085002656,-0.687066092515354,1.2555915509260704,1.3226976597027593,-0.20304700105073453,-1.5729348681913726,-0.8430163262523718,0.18524156830033364,1.7625558179664407,1.6392209274289045
1.1597033497721727,-0.7876885727615213,-0.7122442840081897,-1.083851716459225,0.6233068093208152,-1.0730203073113973,0.33141924802450495,-0.8911385446796933,-0.18774056444456932,-1.3488481484989783
0.1510478657223826,-0.7237561633926027,1.15285213792742,2.354853802929311,0.3414209679404616,-1.626927179532598,1.3558019547249969,-1.549898838528323,0.4477951280732059,0.5004998464867543
-1.1872939426796274,-0.6222332075340885,3.445912067423321,1.4538730937004039,0.37858138858100765,-0.03073866747630216,-0.9069455606085062,0.19706245685960275,3.101463446447074,3.6535740594476005
1.2088667368123065,-0.6938019764354204,-0.2889189325112839,0.9339878281947114,0.6043930914821506,0.6322082028427312,0.4527390047901224,-0.8274299776607671,0.06161956044902095,-0.5669182971716878
0.7507849438054748,-0.6916226290397183,-2.1673049788744287,0.7128542562498668,0.7972835771894325,-0.4136683757428911,0.853306038864062,-0.9740112562237092,1.0283704302931904,0.5369907121053611
1.4071660006131073,-0.7632870531567344,-1.4475414218260596,-0.37636518535845065,0.41346030541280054,-0.667900362162517,-0.17755401712314267,-0.5009616877463928,0.28769408109382666,0.19536841944330852
1.4715864968237193,-0.7035193962643373,0.6470716864588125,-0.6202930475531249,-0.18978153311005103,-1.8137886629766022,0.7793119897509106,-1.0667833893186254,0.062461508025380086,-0.658573850088655
1.5765382917892832,-0.6330094258327412,-1.8922818696086698,2.298307299686965,0.2980853986061426,-0.9733061391682605,0.6384199538011075,-0.8101012262360084,1.378076008578098,1.264676874153417
2.025328028932138,-0.7338276111966012,-0.06575940089636001,2.2084190818691485,1.4014797979185347,-1.5220166618581283,1.8644226624194304,-1.7380784389870299,-0.14345529119651845,-0.6159744019671543
-1.120138095902458,-0.6515734301102679,-1.2102164246546956,1.9491535216063767,0.8008579761049535,-1.4113350953352062,-1.1044040075660315,0.16928704638734793,0.029744018596655097,-0.8972830528321096
-0.14181102993077965,-0.6876287865919959,2.0400035696433543,-0.606660124407194,0.4494148980430147,-0.25025786343635403,0.4122528652281914,-0.7518253921646223,1.0269067483793217,1.5040301869576218
1.6605118386545188,-0.8109702801007839,0.08301473237559759,-1.546165385873428,0.8591799561202229,-1.4591954787343235,2.4332630704491067,-2.017336924237667,0.8333406943092958,-0.13355907952784096
-0.3698863629182482,-0.6547635931631595,-1.5678324938056973,2.951440707158308,-0.1857122360061088,0.05970317475111786,0.25619255161289656,-0.7391855497621026,0.32950436972516717,0.03825302341350459
-0.5850874168384566,-0.61793981160315,-2.194082829302962,-0.22120759337689144,0.39051380700451227,-0.5936208962134639,-0.55740134898541,-0.16001264637523982,1.6271821247026237,1.3562463602054435
-0.9875222777126871,-0.6826432809173989,-1.6755211526056795,-0.6139406923844487,0.43348834232916056,-1.0637720547726885,0.2758920382223351,-0.45826632376339094,0.6410965912036364,0.10728131381499634
-0.03513872659154038,-0.5592525270367802,-1.3428472703119168,0.40665903488725047,0.5005879523276517,-0.06861319911636554,0.3333863751060231,-0.8394646926031932,1.1085793545615559,0.41537498589660754
0.42985330375800024,-0.7667048118029068,1.782371139215748,-0.055269841276988085,-0.6811279428757209,-0.6229916334824291,1.1616574863790277,-1.3889143272602114,0.15937052094844578,-0.020531406143221298
0.2383925436995622,-0.5459197148387246,1.2700616847909154,-1.3529015923989482,0.3587934742590956,-0.7603299079911381,0.9885265882257201,-1.1790237741235303,1.5843932893747363,1.0058264011900706
-0.5979479483025563,-0.7536122419024696,-2.507819822584892,0.6391116194503272,0.4194069591424732,-0.9945889019170371,-0.42143577824222256,-0.15750214912756927,0.6443736190970806,0.28303804616404094
-0.9305085022642652,-0.7321899280544696,0.8534651172605632,-0.11731120942111939,0.3931786422685756,-1.510699424833649,-0.5765904403307528,0.08422537018788762,-0.017093366752938932,0.08035034045284628
-0.23781531935026096,-0.6070224445859163,0.32301539575543625,1.8667320830823337,0.5611826392212939,-0.3843687427785605,0.5438398598445329,-0.6789791603476197,0.109360895351996,-0.15336940520158837
2.138714534958233,-0.4481007687938485,-0.22508691636365372,-0.49266876860441633,1.180063436872874,-0.01371560631445179,2.2382009526245854,-1.5592212706494797,-0.34879350613662585,-0.6844197638209096
2.1481621801383066,-0.6665814998723321,-0.7885091479070322,-1.2190276197772367,0.11731514128411957,-0.6476154712957449,3.2788015513143765,-2.473495746090108,-0.936623171698509,-1.5736136183555263
1.2662617592905685,-0.7349633458969046,0.08265724353457621,1.6830710975010184,0.46197913489478964,-1.2864981431827385,0.8752204058742561,-1.0835380686441545,0.9512982662063583,0.9178695453920138
0.8846026587990623,-0.6066905499776251,-1.5390038126521444,2.1633825696772653,-0.8462113426869156,-0.5054228158309426,0.04005959901969669,-0.6030783082088566,1.7303797485375523,1.777802488919629
0.9989231213777807,-0.717300381269633,-1.0579167188635796,1.4002586379285633,0.943438952152354,-0.33940926239738334,0.9697223935100092,-1.0654602530497848,1.5845844010956558,1.6897091836197644
1.8267914419997626,-0.6234443432995345,0.2025654705522284,-0.3114657847897663,0.6947067403133431,0.214406892842402,1.433506435557962,-1.3294375713486215,0.2942920948639641,-0.031305187498933434
-0.04930771431261344,-0.6722268050926664,1.4217724702315142,1.8259985837930222,0.01731186556377695,-1.1324194602697624,-0.04871431472110596,-0.6220720307696441,0.6644498674734629,0.11962041209131194
0.9892982254368612,-0.6778521921125086,1.0184543209349288,-0.9111356524417634,0.05109470594955484,-0.838082569978483,-0.6220584298654884,0.10107563541134756,1.7175326754720268,1.5815728232277158
1.0191829633207727,-0.6787948813827817,-0.2786209339974186,-0.378558007278994,-0.40031905443012167,0.21170223043862835,1.3764544112584043,-1.371988279964609,0.2360588894442719,-0.3741916968974538
0.7535533664804608,-0.6776117141536838,0.7457973719407349,-0.4423601548954693,0.6925356945941893,-0.8382696365044172,-0.11891523341409094,-0.3925783199346839,0.1423551796244268,-0.2964678062270191
0.00996378970771461,-0.6629553249291238,0.1085546381044119,0.3826999108204997,0.9039840489103272,0.5714177968184884,0.33677888311886023,-0.6272787033515718,0.9812306086715106,0.6181226871160396
0.8433983675737831,-0.6487905708266325,1.541710156351631,0.7424627277441944,0.6546612449447745,-0.135037466584559,0.8005330519284346,-1.185665434474405,0.9220105750825098,0.664448672691596
-1.8427108837532196,-0.7294050524820341,-0.5392137530231231,2.766830665598661,0.6883212891163204,-1.1536066252160233,-1.8316760726621935,0.7401186918738205,2.2054295492452445,2.400731950407742
-0.1815767925600671,-0.5825117021262953,0.558684789724535,-2.339917144844714,0.4036657806552655,-1.7824113106518078,0.8621268884950355,-0.9332231198862908,-1.2854091072149116,-2.1471602699008177
-0.03799897018394144,-0.6839635939408147,-3.6336465834935705,-1.95172077182791,0.6315366290075384,-0.3781067514019826,-0.5850950193398913,-0.24507415511099692,1.8826832658928865,1.444083628070566
-0.5606687654334483,-0.5666160841799739,-1.4013707647968074,1.7392891068653311,0.631120654218563,-1.0121360339625498,0.7678336375725424,-0.9782372712008693,0.1570335153864182,-0.6910106341413893
0.9930384846882852,-0.700247489732521,0.187102045075684,-2.134955703001094,0.5875869761709895,0.05658285879805336,0.4393765081770703,-0.5249456575050709,1.57424995345352,1.2448935995939157
0.06964965765625292,-0.6615758599023032,-0.6519751296896621,-0.8652670618175121,0.6561032935113024,-0.1878538600072846,0.6232798090535459,-0.7165667628444832,0.2761286465916166,-0.17244885443669675
0.7905235795383256,-0.5590005611583481,0.48679375552964266,-0.35389105672997034,0.20090720303005655,-1.3147837745998312,0.2268722005945074,-0.7537467699678136,0.38567389164275845,0.09215861928847252
-0.44980343435991094,-0.6981952751338718,-0.8578445377806081,-1.584337766567943,0.8813987309227339,-1.5974659592245768,0.38054528043486036,-0.6391546609106483,0.4921918147935997,0.3942094344762636
-0.22051394218663328,-0.7742973215936734,-0.5541497033217155,1.780831525443268,-0.17570097855114014,-0.17548789237380719,-0.37868754531853666,-0.30525061481419036,-0.7179643866747012,-1.360868284758171
-0.7365825647497697,-0.5140520512921298,0.6555422326525381,0.40033392654866395,0.9106690330396725,0.2353558367284685,0.1202546471193604,-0.5033742901609862,-0.07545977208333243,-0.7731234646868447
0.18097941990723304,-0.7237384309640162,-0.697765942617035,-0.7020115837711015,0.2781907417576553,-0.8586283980497145,-0.7053812090798286,-0.07019880977412221,-0.43586311037875336,-0.7755709759001693
-0.5709387998326554,-0.540385804150543,0.9549208919216856,0.2677407177401098,1.0181126583962605,-1.1663654007620918,-0.26878428255045694,-0.2859208722274037,1.871255435172376,1.853175357878125
-1.6642022613586869,-0.5927333661815724,1.5516154239878002,1.50965982439608,0.7534854779153344,-0.5539833106847727,-0.7823302315382532,0.05371577995473363,1.528513457504398,1.1040255908687846
1.308627368112211,-0.5959319220956536,-0.6140217131248205,0.10426446312474263,0.20160659589031887,-0.7568571948112746,0.5949346329367368,-0.6375334466663504,0.6398590356067717,0.6532810458464597
0.052735358987351044,-0.657603424282971,2.1335682496209794,-0.7485649966126099,0.653241587039996,-0.8858307385472162,0.9293962876740423,-1.04078804777442,0.3813346331474296,-0.03771218690643866
-0.5154881453737747,-0.6803686415676832,-1.955855320615964,0.7854262408884055,0.31202609315692287,-0.7047585673233124,-0.6707202081554353,0.1889982861215106,1.809781692212407,1.9683270082143063
-0.7565358230819186,-0.5306383482292569,0.9251011884936391,1.6538474985889589,0.3773229273338691,-1.4030563380189607,0.4069486244469426,-0.6649524021826312,1.1625402339574218,0.11351993646110903
0.8654622405868433,-0.5983041737794635,-0.4725177628852161,2.344955347492777,0.936570538800158,-1.008317722762375,1.8252722893375983,-1.4221875464479727,-1.356065484102641,-1.883596303593958
1.2510905599996571,-0.6807723797644344,0.1851171131818246,1.8221966354716659,-0.49444631658875454,-0.6248338503296065,0.25953561715655193,-0.828038130856292,1.737529907995533,1.655267019650157
-0.3369024310189969,-0.5949017256039473,1.7211863243596424,-0.11951424468027061,0.27694903300283935,0.25131577983803155,-0.7687549448923362,-0.19080128889598352,0.5641808524398112,-0.4114281858380583
-0.04385013115777603,-0.7026553920368013,-0.06836402233273106,-0.0076608167645294545,0.43375844165382466,-1.4145459019890205,0.9231402038066916,-1.090517917882028,0.8559063140390146,0.4373263352500738
1.2355145886767827,-0.6219579498452183,0.45137258920601897,0.5750856553225174,0.2601796576626073,-0.8523179782622148,0.557555972083776,-0.9260090403172546,2.0427603446338534,1.6079865201022683
-0.3865716064426728,-0.7054962810126902,-2.429294323803651,1.3902578322224075,1.0220127230686682,-1.8519307228747905,-0.8324505550966431,0.177306445648163,2.4668188953401433,2.7891600433076427
0.6375218847534994,-0.6739624192824457,-2.4946299158678125,1.0670711836074762,0.3851510358553956,-0.5036392221506155,1.7710183122103342,-1.574792397653672,0.47741417894866645,-0.04327782213361224
0.7759077791069496,-0.6556564307639737,-0.4566779359431442,0.7260135672162716,0.28068727980558483,0.23102896158994968,0.586576300396853,-0.9585942537478571,2.7510114662899907,2.703093621946058
1.2565773390907249,-0.5927323885819707,-0.9569578083935039,-0.7565614422057979,0.851596594908247,0.3494324206857975,1.465359238836292,-1.2810019459303774,1.016890841911758,0.628546947851787
2.7963887975618364,-0.6490401187412589,1.2136574828012456,0.4854706548312386,0.9443565826796145,-0.18084108678494215,2.2608529072931693,-1.8947616595309,-1.1517670799929773,-2.099703331298697
0.3171484229664686,-0.5195969466600316,-1.5155581427241986,-1.9412701589615122,0.8499883726003845,-0.37422999162871273,0.11586447250053517,-0.6807713371682733,1.54579450223574,1.3100552937927539
1.9614016268232797,-0.5612829897189769,2.355541428514951,-0.5598351794311532,1.0512817537885437,0.17504787777815944,2.6644916503725518,-1.933202617095788,0.4751499733065422,0.19125239121643273
0.28504954482455935,-0.5861232021899702,1.2461118020706674,0.7705726957224315,0.706084706126644,-0.7804073800132423,1.0989754628116055,-1.3053670997262161,-0.5484607947427785,-1.0737358488958506
0.7110534546871644,-0.7329682153650319,0.4806463830350276,0.4107889136496128,0.6111669384006904,-0.32594745264646696,0.7636430825137804,-0.8485475019054439,0.9514668946887345,1.086056967719323
0.2150886446629906,-0.8296480571400148,-1.1513593841578174,0.9787385124097563,0.9094284078365875,-0.826471248081293,0.8159145315315149,-0.9624853357470351,0.025006919142686157,-0.514972199808532
-1.0652108731267576,-0.8388713118153328,2.267344494778934,0.5274706216984727,0.4670247371322371,-0.37641505631468686,-1.050932071968149,0.2022130809865093,1.296977778657671,1.1477408120709571
-0.4535074386926697,-0.5902779671426015,-2.170655927706597,0.342805331455024,-0.2395669518815849,-1.2128633759535452,0.9126202296437206,-0.9982828276192526,0.9775224329619525,0.5729948117114669
-0.7677336092328237,-0.48849273342830685,-1.4129889277505305,-0.8203982483123392,-0.11484797450074796,-0.2528278940346464,-0.7409518695467878,-0.12339469947806347,-0.7241787255003653,-1.966254128937163
-0.14788500911339847,-0.7799327455694867,0.05089194627988852,-0.6127461519667535,0.5788395424984556,-0.402711103835415,-0.01557491406122094,-0.2149436467869625,1.429303993806045,1.1244135024315691
0.2927727575184433,-0.7390608829235584,-0.9221264557196768,0.8876457508084759,0.6539415385719749,-0.12521238645028931,0.6474092024749449,-0.8350853508985261,0.9524766388152317,1.1537952919461305
0.07799694689142783,-0.6065237815772502,0.2429666450971668,-1.1957454145444246,1.0182379341450025,-0.705485008392169,0.020493049605375346,-0.5147359674543133,0.5340410842984193,-0.062224080359354755
0.975470961231349,-0.7224074534460001,-0.40603350550085177,0.9409309083312476,0.5449363876098904,0.0040115272838733285,1.0008214638685686,-0.907324994103933,0.4636819731198828,-0.16808070706976544
0.6639757086130964,-0.6845622525242703,-0.5113400208019655,0.8677727224100633,0.9048606940374484,-0.24183413463736697,1.0195191371612533,-1.0710657759171482,1.346044796810554,1.1569710742248152
1.1281743359390577,-0.6555708592097698,-0.8547538040554553,-1.1014192650085364,0.48795297135019605,-1.1915730823877202,0.7087849837724147,-0.9101741276211558,1.381895992702509,1.1339957562291307
1.9928350851387675,-0.7746100466570813,-1.7218733542227815,0.48718994270355254,-0.44826118944969934,-2.082944751827254,1.4052264255989686,-1.4287378140427793,0.8721709921086367,0.4165923450622727
-0.0700068919373466,-0.7839243416209,-2.0520816570492584,-0.6623477648527644,0.03607580594885368,0.12396656518651628,1.047206931903049,-1.0872735173214119,1.9778374380903774,1.991208057897891
2.4693266475360436,-0.5602694882741932,0.5972589613328285,2.1966613357627125,0.38933902476833254,-1.1805398276544206,1.7817779160543863,-1.6946965552965438,-1.4214427575666027,-2.1405046249872357
2.2547979673318714,-0.6479584675700504,1.0707035709278154,0.6610737418226963,0.9439144614266728,-1.6270127622102792,1.6768686249493452,-1.5270253113337309,1.9897303677274594,1.8456832256655324
-0.3682915581589538,-0.5574499048218408,-1.4734390008644898,-1.5447841922679446,0.07169540040320321,-0.6058399709502142,0.14195484237450542,-0.5790698978492861,1.2151364783949108,1.3666584502299866
0.8945048444876931,-0.7197897707456588,-0.43373262110732197,0.4760215014120419,0.022122775638828918,-0.6018753497182925,1.2740505912245963,-1.389419692068937,0.8068116644132389,0.49816352038614464
-2.596318252008648,-0.7130742763143691,-0.9558001320308013,0.08590190853854757,-0.06715842439632042,-0.7539310926141698,-0.9860605250905337,0.22125915751609077,1.489763851362388,1.601568255910834
0.25994769485443203,-0.5917704082193509,-2.1440509389118985,-2.492703250288495,0.5135067117694303,-0.18989749575431608,1.0168308569967726,-1.0552228470958034,1.6391986622902341,1.0883382894992424
0.7835868976971492,-0.647057094679076,-0.12541051970261102,1.8682643109496442,1.2278900976235634,0.16355216781964488,0.8634197188152218,-1.0041634947115674,0.28828957323694165,-0.24892828440280862
1.1975447902525729,-0.6309929500069954,-2.119643107344036,0.5467709983941177,0.19942918021798683,-1.427013429247511,1.576625603134455,-1.5189290235825423,-0.06407212358964115,-0.09581500704126666
2.0296992216916583,-0.5850769355901474,-0.31426117440808155,0.26954960187948684,0.6273594349032132,-0.8962739530279333,2.142730908762598,-1.7964748765296041,-0.26121087414506283,-0.6588621563717518
-0.059551583340074044,-0.5783596095740633,-0.3542993588676126,-1.4020256044684554,1.2291340653481493,-0.6673223583352984,-0.10906596409631714,-0.4510875460012344,1.6741386103961402,1.8142210505636953
1.3413707110248896,-0.6069342915002726,0.4181778087685626,0.5148258237175758,0.3963812268058071,-0.4151237815882819,0.5767120593284856,-0.4027949835766852,1.0895216316359313,0.0363591539962278
1.328991273050026,-0.7940323089033218,-0.9088168777565523,-0.3436598727336265,0.7809525981620545,-0.48976219100875545,1.2253467802620501,-1.452209548745732,1.1492425242212785,0.9997586672492751
0.6078616234334402,-0.8327553904865268,-0.6192928468827714,-1.5463704818614534,0.8656640378326117,0.14333743632597828,0.7126064960897982,-0.8504689102563204,1.5212655306907352,1.4362702890372199
-0.04275327612905544,-0.7228660181142175,-0.792004718444969,0.5159613923108745,0.95852415594409,-0.6992949355747454,-0.13108811260746311,-0.4533279183839206,0.9707523466225755,0.5304137427495161
-1.1477247674392488,-0.5869096816801269,1.6419357021300731,1.6134953334064992,1.315558136248095,-0.16070310015339856,0.3287329831987741,-0.6830699078335375,0.5072826818966323,-0.5947850081593766
1.3927415078122427,-0.8007983330868664,3.217128812564555,1.9520218349517253,0.6337580839391479,-0.4410776315566295,1.4215382019226184,-1.2963049132120625,-0.646179449947379,-1.5451200968701384
-1.2839204689996466,-0.6799970328261463,-0.8976916571323829,2.399999748714889,0.7527782157219178,0.12236400483644638,-0.495670335535452,-0.31087956496306135,1.18452946548421,1.1404765764659395
-1.0513248283422056,-0.6667892835704126,-0.18919793582572386,2.55646018651881,1.758261295041494,-0.6321380156530172,-1.563168942827354,0.63891121680508,2.1548963374040775,2.165503274246568
-2.6463555767191655,-0.88763691791296,-1.0674421520215396,-0.31227645158487927,0.8090109895906858,-0.5679054407538702,-2.139523433017816,0.9298286714357265,1.4076220415073546,0.8983741633620198
0.15125529143516026,-0.6970618324739654,-1.9304922212948805,-0.18834487854490267,0.4720251592736131,-1.7173131316428494,0.6690005050137495,-0.5225867154549833,1.18426101974261,0.6901619388600051
0.5509180357361974,-0.7123381521773471,-0.7707250811266158,2.4519224497610974,0.8092683162155891,-1.3732776023346394,0.01132598361779591,-0.42536691266622517,0.9091471904269512,0.7796139646250992
